checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,895,1425236,-50.70843505859375,2250,timeout,19.47782792410087,45.000000000001435,-77.50641842669617
7,896,1427904,-9.715656280517578,2250,timeout,6.121319663589351,45.000000000001435,-98.20794086953235
7,897,1428004,151.6515655517578,692,hit,3.3366243297003826,13.839999999999794,155.6181277730435
7,898,1428164,166.3569793701172,855,hit,4.006982391676187,17.099999999999724,156.37481682206936
7,899,1429052,162.48385620117188,1477,hit,3.1543522400974675,29.53999999999946,159.27373359582447
7,900,1431648,163.6096649169922,871,hit,2.9985361242325705,17.419999999999717,164.83594511126984
7,901,1431836,162.84249877929688,696,hit,1.2440450499798381,13.919999999999792,152.45900958860227
7,902,1432764,165.80335998535156,1215,hit,4.572897026492506,24.29999999999957,162.25576243598545
8,903,1437412,176.77651977539062,953,hit,3.40645477422127,19.059999999999683,166.21649991397157
8,904,1437512,156.7053680419922,978,hit,4.77993432629603,19.559999999999672,148.0032121820682
8,905,1438552,161.86676025390625,1238,hit,4.708264314889129,24.75999999999956,162.0276022086652
8,906,1441500,174.36318969726562,997,hit,4.536712559753722,19.939999999999664,167.9514038090909
8,907,1442456,165.72805786132812,976,hit,4.196950078614582,19.519999999999673,169.58157900995457
8,908,1442600,-25.200824737548828,2250,timeout,10.58019766332779,45.000000000001435,-78.43048393393306
8,909,1445324,163.65756225585938,681,hit,2.5087789556861533,13.619999999999798,153.7134204271089
8,910,1445744,181.4524383544922,1061,hit,4.0858964959934525,21.219999999999636,156.41101189491542
8,911,1445804,148.69886779785156,837,hit,4.915917745542931,16.739999999999732,154.1534094517968
8,912,1446412,-22.79062271118164,2250,timeout,7.311625386673453,45.000000000001435,-75.26513563669779
8,913,1448984,177.04122924804688,810,hit,3.906476117400259,16.199999999999743,158.8471645963469
8,914,1449076,167.03793334960938,938,hit,3.918578333437159,18.75999999999969,157.9193289852656
8,915,1452788,173.70806884765625,928,hit,2.0678758562245836,18.559999999999693,156.38540535837316
8,916,1452936,164.64305114746094,988,hit,4.016247867572259,19.759999999999668,156.01016507800307
8,917,1453612,104.00340270996094,1952,hit,4.6844744267748695,39.040000000000504,133.4555215277964
8,918,1455412,6.082111358642578,2250,timeout,7.306102304827648,45.000000000001435,-83.74677501425336
8,919,1455780,154.72378540039062,711,hit,2.7039240236536237,14.219999999999786,156.6622781412153
8,920,1456916,152.15171813964844,826,hit,4.603756818926893,16.519999999999737,159.0454362072444
8,921,1459380,171.0582733154297,992,hit,3.0382340014506566,19.839999999999666,163.95943753278073
8,922,1461788,-11.544185638427734,2250,timeout,5.823401034657647,45.000000000001435,-62.65884880963314
8,923,1463036,169.47073364257812,914,hit,4.0918425816598125,18.2799999999997,165.94222456594002
8,924,1464536,152.94288635253906,687,hit,3.7072728547525347,13.739999999999796,158.0742145013585
8,925,1464780,-17.748367309570312,2250,timeout,8.113283417383023,45.000000000001435,-87.63605927881288
8,926,1465580,-9.79025650024414,2166,miss,5.183516031335782,43.32000000000117,-65.49631191933335
8,927,1466220,177.78466796875,796,hit,0.6395107942945167,15.91999999999975,166.00239983429137
8,928,1468384,162.11692810058594,901,hit,3.0393597671205854,18.019999999999705,152.2257923432132
8,929,1468624,170.7075958251953,1022,hit,3.99050772917297,20.439999999999653,160.02475489643672
8,930,1470116,180.68768310546875,1134,hit,2.129633743987001,22.679999999999605,165.09017758487155
8,931,1472212,168.34881591796875,957,hit,2.1722803745245747,19.13999999999968,169.6702277505243
8,932,1472800,150.65521240234375,671,hit,4.68847748022442,13.419999999999803,153.35348912126364
8,933,1473380,169.22727966308594,1189,hit,2.5880742881218635,23.779999999999582,151.38272998087461
8,934,1475220,-34.08055114746094,2250,timeout,6.468918480807798,45.000000000001435,-61.788007744055015
8,935,1476372,151.8345947265625,748,hit,3.4227827157662603,14.95999999999977,159.4063926557866
8,936,1476556,181.1582794189453,939,hit,4.074962969394171,18.77999999999969,169.60401996677444
8,937,1477020,161.09938049316406,1202,hit,4.525850466299415,24.039999999999576,151.48294633942987
8,938,1478092,168.6261444091797,718,hit,2.3180681321063825,14.359999999999783,155.8575425363863
8,939,1479244,174.37435913085938,718,hit,0.9785683335414316,14.359999999999783,158.9800041950493
8,940,1479896,167.1908416748047,835,hit,3.444230162295373,16.699999999999733,160.32633422580048
8,941,1481180,155.77711486816406,772,hit,4.004923118782282,15.43999999999976,165.04186821969034
8,942,1481400,155.38827514648438,1095,hit,3.836522111121701,21.899999999999622,156.696349259847
8,943,1483448,157.6829833984375,888,hit,4.675351320410568,17.75999999999971,168.97189178385185
8,944,1484776,167.22682189941406,844,hit,2.239782475028451,16.87999999999973,163.52011826377188
8,945,1485904,-5.922065734863281,1665,miss,7.798652220402762,33.299999999999606,-75.22556508704209
8,946,1488924,163.18890380859375,1369,hit,4.361808398028308,27.379999999999505,159.0457972480643
8,947,1489912,-9.332954406738281,2183,miss,7.0675986626313145,43.660000000001226,-76.78435518712016
8,948,1490080,159.73489379882812,1326,hit,3.0245582880336954,26.519999999999524,154.7424301711873
8,949,1493588,158.42417907714844,877,hit,3.985409474301346,17.539999999999715,166.59634343651305
8,950,1493628,147.86563110351562,1176,hit,4.858904545914745,23.519999999999587,157.73790037379976
8,951,1494812,-12.567008972167969,2227,miss,5.9412560132257495,44.54000000000136,-88.95940172100403
8,952,1496216,149.02989196777344,657,hit,4.056409383532458,13.139999999999809,155.62591674229623
8,953,1498704,148.54672241210938,622,hit,3.507356356859681,12.439999999999824,153.47179521232152
8,954,1498912,-43.54508590698242,2250,timeout,6.452856697367324,45.000000000001435,-85.16059281517698
8,955,1502348,179.87539672851562,911,hit,4.0467396946758765,18.2199999999997,170.96382885428173
8,956,1502628,-11.520645141601562,2250,timeout,8.007837603637656,45.000000000001435,-69.79910719621572
8,957,1503812,-28.919097900390625,2250,timeout,5.182562609476497,45.000000000001435,-102.15428540954821
8,958,1506448,-12.989126205444336,1884,miss,10.749525590252217,37.68000000000029,-63.908952936329946
8,959,1506716,168.47573852539062,726,hit,2.87579800635252,14.51999999999978,154.63445513108795
8,960,1507464,162.1560821533203,1279,hit,3.7255742315870983,25.579999999999544,163.2800554609344
8,961,1510112,168.64149475097656,662,hit,2.300599343731809,13.239999999999807,155.1317999215124
8,962,1511532,166.60885620117188,1204,hit,3.732889876938472,24.079999999999576,166.77049115441082
8,963,1511628,-17.722209930419922,2250,timeout,5.484342543940816,45.000000000001435,-88.34586132743797
8,964,1512676,149.06797790527344,641,hit,3.7611540362718467,12.819999999999816,156.2737495566094
8,965,1514304,140.6778106689453,693,hit,4.163919281813791,13.859999999999793,150.94460846011646
8,966,1514776,169.27207946777344,787,hit,4.347605688964654,15.739999999999753,163.91501175172047
8,967,1515448,-22.127212524414062,2250,timeout,7.063960469024994,45.000000000001435,-93.18976977082893
8,968,1516312,164.0054473876953,909,hit,2.4335248417258395,18.1799999999997,169.56826812264796
8,969,1517960,160.10372924804688,796,hit,3.81087697016914,15.91999999999975,159.3134666369202
8,970,1520792,165.0953369140625,708,hit,4.839664467593586,14.159999999999787,158.83556163698867
8,971,1523140,-22.451313018798828,2209,miss,5.463353607104481,44.18000000000131,-81.93667913137307
8,972,1524448,-44.85811233520508,2250,timeout,16.046678222541136,45.000000000001435,-98.05034750095088
8,973,1525312,-14.560806274414062,2250,timeout,15.971480168076484,45.000000000001435,-74.68750372494952
8,974,1527348,150.3759765625,725,hit,3.996676881913399,14.49999999999978,154.77984905910853
8,975,1529792,-24.109182357788086,2250,timeout,18.090040823780566,45.000000000001435,-49.31815378249106
8,976,1531324,106.91305541992188,1503,hit,4.891565214964385,30.059999999999448,139.20538822031529
8,977,1531988,148.76571655273438,1160,hit,4.1317673102422,23.199999999999594,153.64737213230995
8,978,1532140,-19.973697662353516,2250,timeout,5.026933626562152,45.000000000001435,-71.2164264487431
8,979,1534148,152.06109619140625,706,hit,4.6032270632158685,14.119999999999788,158.18048252067138
8,980,1534672,153.78868103027344,633,hit,3.869723209019537,12.659999999999819,155.1558923222849
8,981,1535560,161.4843292236328,893,hit,3.1482345013369417,17.859999999999708,167.907374711101
8,982,1538512,173.0240478515625,738,hit,1.264261790018682,14.759999999999774,160.4834088147849
8,983,1538552,168.71022033691406,970,hit,2.747285253649657,19.399999999999675,160.63052450298736
8,984,1538792,30.10506820678711,2250,timeout,6.816971908686892,45.000000000001435,-71.58341386706098
8,985,1539004,162.4677276611328,1214,hit,4.054014668423157,24.27999999999957,152.19066388321585
8,986,1541868,164.84463500976562,769,hit,1.9772121205659798,15.379999999999761,159.6421742242353
8,987,1542172,162.9499053955078,792,hit,2.7999272191025995,15.839999999999751,166.65567776291482
8,988,1542856,149.29046630859375,1086,hit,4.527117308607136,21.719999999999626,154.37930736302928
8,989,1544384,166.62252807617188,1458,hit,2.9964747641661393,29.159999999999467,159.57802608982576
8,990,1546704,149.23916625976562,1133,hit,3.906044608233786,22.659999999999606,150.39711259447512
8,991,1547004,170.45738220214844,655,hit,3.9107308717814684,13.09999999999981,154.81740805819334
8,992,1550424,162.11021423339844,930,hit,3.2578327305803985,18.599999999999692,168.61270549884125
8,993,1550868,-4.282318115234375,2250,timeout,5.221452672297121,45.000000000001435,-66.43938238742854
8,994,1551856,-0.215423583984375,2250,timeout,5.286284639823829,45.000000000001435,-101.02765775412415
8,995,1554048,-2.7126235961914062,1761,miss,5.80113165514281,35.21999999999991,-64.37480290745648
8,996,1556932,155.23675537109375,721,hit,3.230234211909343,14.419999999999781,158.30473022276757
8,997,1558384,150.52748107910156,1632,hit,4.562614186557387,32.6399999999995,161.32700675343935
8,998,1559424,-44.9642219543457,2250,timeout,11.585992871550728,45.000000000001435,-66.3591018412456
8,999,1559868,-5.994270324707031,2250,timeout,5.618431924900683,45.000000000001435,-69.33471943524779
8,1000,1562140,166.29039001464844,679,hit,4.793411658330199,13.5799999999998,158.81697403935317
8,1001,1565392,171.5181884765625,813,hit,1.5521224616730351,16.259999999999742,163.65202384310538
8,1002,1565932,-37.756141662597656,2250,timeout,11.420077840778902,45.000000000001435,-84.71359608179348
8,1003,1567384,-20.459156036376953,2250,timeout,8.904045352484172,45.000000000001435,-68.63381523855692
8,1004,1568616,162.15806579589844,806,hit,3.0607992412601774,16.119999999999745,165.33882496830034
8,1005,1568868,-0.3833160400390625,2250,timeout,5.678691479322063,45.000000000001435,-69.86667138056664
8,1006,1569520,170.07464599609375,897,hit,2.974707912411036,17.939999999999706,171.8296605711406
8,1007,1570412,170.65438842773438,757,hit,2.732742291945853,15.139999999999766,162.51917863139468
8,1008,1572144,180.4843292236328,819,hit,0.37603779570921003,16.37999999999974,165.80702299685072
8,1009,1572244,164.3790283203125,681,hit,4.416757361278211,13.619999999999798,156.33886419602223
8,1010,1573968,162.28790283203125,889,hit,2.508277190938789,17.77999999999971,164.3322995474013
8,1011,1577616,-32.5667610168457,2250,timeout,9.378974336437173,45.000000000001435,-108.57306073660843
8,1012,1581144,24.72821807861328,2250,timeout,6.250464983692513,45.000000000001435,-83.86071033553932
8,1013,1581244,-25.548755645751953,2250,timeout,7.902462360555559,45.000000000001435,-79.51765212138069
8,1014,1582968,-41.0534553527832,2250,timeout,9.085035085577095,45.000000000001435,-100.04950942379566
8,1015,1585268,-7.892333984375,1913,miss,11.739352959755307,38.26000000000038,-63.51943700916748
8,1016,1588616,159.5368194580078,837,hit,3.1169430650781993,16.739999999999732,162.05670364826207
8,1017,1590144,-31.284740447998047,2250,timeout,6.6573786415642475,45.000000000001435,-79.77189887280285
8,1018,1590244,-8.542865753173828,2250,timeout,8.948947694515997,45.000000000001435,-102.81625819514032
8,1019,1591968,-11.108409881591797,2250,timeout,15.634235472861498,45.000000000001435,-85.76517859806148
8,1020,1592792,152.84786987304688,1044,hit,2.8873592115760056,20.879999999999644,150.06743147458317
8,1021,1594732,146.26150512695312,1122,hit,4.456345684943717,22.43999999999961,163.36520274499145
8,1022,1597900,171.57415771484375,1483,hit,4.694638411536322,29.659999999999457,163.00481696924328
8,1023,1598004,170.14181518554688,1303,hit,4.8435167170646976,26.059999999999533,158.004567531452
8,1024,1598264,163.1359100341797,883,hit,2.726506487241644,17.659999999999712,170.383255197569
8,1025,1599144,-6.067436218261719,2250,timeout,10.684431536227555,45.000000000001435,-74.6860663151509
8,1026,1601288,168.081787109375,756,hit,1.5664680203424977,15.119999999999767,155.71526831994623
8,1027,1601960,173.8286590576172,704,hit,1.4427283276347824,14.079999999999789,159.18508782976596
8,1028,1602968,152.6841278076172,1241,hit,4.777957807890921,24.81999999999956,160.80475670860213
8,1029,1605452,171.93414306640625,873,hit,1.7387173078457423,17.459999999999717,167.2159550872833
8,1030,1606356,169.39627075195312,847,hit,2.8398398734985317,16.939999999999728,171.15910631817508
8,1031,1606900,-13.42148208618164,2250,timeout,6.6687258030985115,45.000000000001435,-77.62307606988186
8,1032,1608532,164.1964111328125,770,hit,3.4456996835968234,15.39999999999976,158.5107282722226
8,1033,1610080,177.0741424560547,931,hit,1.1177389294163218,18.619999999999692,171.07327633608634
8,1034,1610288,-16.446533203125,2250,timeout,5.725636348407018,45.000000000001435,-81.64317936231194
8,1035,1611700,168.74148559570312,1200,hit,3.900661668050066,23.999999999999577,153.18264609400907
8,1036,1612044,179.66986083984375,878,hit,4.748164722295751,17.559999999999715,164.95180308542314
8,1037,1613744,165.89614868164062,864,hit,3.1273104710012984,17.27999999999972,161.84576444693792
8,1038,1614756,157.9669189453125,764,hit,2.8580108996877494,15.279999999999763,156.3487280619069
8,1039,1615060,178.44277954101562,754,hit,0.458505341175401,15.079999999999767,159.3397054643286
8,1040,1615980,168.7669219970703,1475,hit,4.330672157474893,29.49999999999946,161.21955641837985
8,1041,1617824,143.65264892578125,1020,hit,3.1938331892239473,20.399999999999654,147.01713501225856
8,1042,1617964,162.3435821533203,726,hit,4.7415565824411985,14.51999999999978,160.04407305724953
8,1043,1619756,152.18064880371094,944,hit,4.789870120318767,18.879999999999686,157.26806978234148
8,1044,1620584,171.16595458984375,690,hit,3.372699170277386,13.799999999999795,154.32515036960064
8,1045,1622908,176.4667205810547,788,hit,1.4042044308726915,15.759999999999753,164.21838801357814
8,1046,1623756,-7.239814758300781,2250,timeout,10.074554641076565,45.000000000001435,-78.26515742105715
8,1047,1624336,177.78598022460938,1593,hit,2.6676855823812513,31.85999999999941,164.5111798733077
8,1048,1624560,150.88919067382812,994,hit,4.556692975842077,19.879999999999665,163.7100057211378
8,1049,1625560,147.96633911132812,663,hit,4.145005867712959,13.259999999999806,153.1099201419563
8,1050,1626400,169.79978942871094,661,hit,1.0340869459023578,13.219999999999807,153.34772368670966
8,1051,1630736,162.11509704589844,1294,hit,4.377128619909586,25.879999999999537,150.78781578876965
8,1052,1631992,168.1924285888672,1398,hit,2.2741194036568775,27.959999999999493,155.03515113404774
8,1053,1633336,-7.8960113525390625,2250,timeout,5.571870513434341,45.000000000001435,-85.6309304980132
8,1054,1633560,-11.566749572753906,2250,timeout,5.319474492437489,45.000000000001435,-72.79480367383742
8,1055,1634088,157.6293487548828,838,hit,4.6679987896340105,16.75999999999973,167.38044889502294
8,1056,1635572,162.2138214111328,895,hit,3.5506827170038884,17.899999999999707,164.46159394769563
8,1057,1636820,155.5465850830078,871,hit,4.3532332511483585,17.419999999999717,167.64459073051165
8,1058,1637232,158.27005004882812,786,hit,2.83792507323291,15.719999999999754,154.73495291125352
